id,userIP,requestCount,avg_latency,requestPerMinute,connsCount,credit,belong
965,191.126.152.206,28,0.3148457412492527,3,3,1,28
966,252.120.185.155,37,0.33238207506786643,9,3,7,130
967,69.224.226.85,36,0.5073652104902182,7,3,8,21
968,123.249.235.95,13,0.6491621283235842,6,1,6,124
969,104.188.200.14,13,0.3079568981529252,2,3,1,71
970,238.252.27.185,19,0.15678510377448823,3,0,8,71
971,42.88.123.183,21,0.8032132810502667,6,1,5,60
972,248.249.19.11,22,0.13290772539656837,2,2,3,50
973,121.239.3.76,13,0.7627122498536071,3,5,5,33
974,98.220.196.58,13,0.5376974340806872,9,4,3,115
975,136.215.124.71,35,0.8599748094772625,5,0,7,112
976,210.199.102.107,5,0.35892517818702163,9,1,4,112
977,221.180.76.206,14,0.5166979861140589,8,5,2,142
978,106.124.105.69,7,0.9080691663940536,9,3,8,46
979,55.228.80.192,32,0.8074845754119658,3,1,5,84
980,46.200.226.133,31,0.17508337524538437,2,5,7,123
981,219.95.221.197,10,0.7209639492715988,8,5,8,2
982,89.138.115.111,28,0.4370352732466122,4,5,1,49
983,134.240.80.254,27,0.5087290782479984,3,2,4,64
984,111.17.65.171,23,0.13494267933668522,1,0,4,19
985,65.3.247.83,28,0.3621884983820187,5,1,3,150
986,203.106.116.19,13,0.7626481512567549,5,1,5,128
987,29.207.123.49,9,0.5774444728878997,8,5,6,124
988,169.44.185.180,14,0.6223728720470234,4,3,3,101
989,40.152.48.92,45,0.9970594772943663,8,4,7,33
990,214.85.136.35,49,0.29244300637823173,6,4,3,33
991,120.128.230.166,12,0.7749672331158287,4,2,2,21
992,207.37.36.127,28,0.7237282448667692,10,3,6,16
993,152.225.112.16,30,0.1571037664731052,7,2,4,70
994,202.238.214.136,10,0.3260081881584537,3,5,4,149
995,3.247.207.130,3,0.9695136803844387,1,0,5,31
996,158.202.244.35,41,0.31181871325339705,1,5,4,89
997,149.187.186.194,2,0.4852262183364823,6,5,1,10
998,15.75.237.214,36,0.53807585712381,8,2,3,40
999,110.198.120.248,48,0.577804038722045,3,4,4,36
1000,249.111.195.247,30,0.6514734384766965,7,0,1,64
